f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,score,canonical,expression,round_id,train_rankic,worst_rankic,worst_quarter,quarterly_rankic,rankic_2016Q1,rankic_2016Q2,rankic_2016Q3,rankic_2016Q4,rankic_2017Q1,rankic_2017Q2,rankic_2017Q3,rankic_2017Q4,rankic_2018Q1,rankic_2018Q2,rankic_2018Q3,rankic_2018Q4,rankic_2019Q1,rankic_2019Q2,rankic_2019Q3,rankic_2019Q4,rankic_2020Q1,rankic_2020Q2,rankic_2020Q3,rankic_2020Q4,schema_version
0.5392691083778247,0.019476380329302035,1.3911031425375786,0.9977938144329898,0.002206185567010309,0.0,0.9464196771323276,0.7423414857565687,0.04744304449835278,0.42684387880416985,0.12506944731316455,0.0,0.0009666352170361643,"Mul(Div(Min($low,5),$close),Sub(1,Corr(Sub(Div($close,Ref($close,1)),1),Log(Div($volume,Ref($volume,1))),20)))","Min($low, 5) / $close * (1 - Corr($close / Ref($close, 1) - 1, Log($volume / Ref($volume, 1)), 20))",34,0.030139558513950882,0.0009666352170361643,2018Q3,"{""2016Q1"":0.043084198414213015,""2016Q2"":0.0470217284961771,""2016Q3"":0.058917627557935975,""2016Q4"":0.025627360849414672,""2017Q1"":0.042231880605051786,""2017Q2"":0.024348405129644837,""2017Q3"":0.040735107496849075,""2017Q4"":0.028049242858970553,""2018Q1"":0.04937972289033002,""2018Q2"":0.04286661150927781,""2018Q3"":0.0009666352170361643,""2018Q4"":0.018342469387397635,""2019Q1"":0.029917965763947854,""2019Q2"":0.05750430901851932,""2019Q3"":0.024272261280686346,""2019Q4"":0.001491039666689035,""2020Q1"":0.005469523335290765,""2020Q2"":0.013582252894008363,""2020Q3"":0.03254755437757088,""2020Q4"":0.015155696407065915}",0.043084198414213015,0.0470217284961771,0.058917627557935975,0.025627360849414672,0.042231880605051786,0.024348405129644837,0.040735107496849075,0.028049242858970553,0.04937972289033002,0.04286661150927781,0.0009666352170361643,0.018342469387397635,0.029917965763947854,0.05750430901851932,0.024272261280686346,0.001491039666689035,0.005469523335290765,0.013582252894008363,0.03254755437757088,0.015155696407065915,ac7d60ba5aaa5382
-1.8098137926569995,5.0169725090186965,1.081402634219142,0.9978075601374571,0.0021924398625429555,0.0,0.7581100726925456,0.24920852955263514,0.20154243900698496,0.9901195939310057,0.4163509443393516,0.11904761904761904,0.00537399574185363,"Mul(Add(1,If(Gt(Slope($close,5),0),Div(Slope($close,5),$close),0)),Div(Min($low,5),$close))","Min($low, 5) / $close * (1 + If(Gt(Slope($close, 5), 0), Slope($close, 5) / $close, 0))",35,0.046440130153034435,0.00537399574185363,2019Q1,"{""2016Q1"":0.034390251305480735,""2016Q2"":0.07660084654876786,""2016Q3"":0.13660652706139723,""2016Q4"":0.09859159854667202,""2017Q1"":0.06309870958170706,""2017Q2"":0.03355375821718175,""2017Q3"":0.07264909546301493,""2017Q4"":0.023227459211294123,""2018Q1"":0.04328820112936889,""2018Q2"":0.024289182689481093,""2018Q3"":0.05356253798983729,""2018Q4"":0.015054432852916296,""2019Q1"":0.00537399574185363,""2019Q2"":0.06861352508502017,""2019Q3"":0.024635888580847417,""2019Q4"":0.042442952681085055,""2020Q1"":0.01370333221875705,""2020Q2"":0.020491362461421518,""2020Q3"":0.05091844972196086,""2020Q4"":0.01609378177964305}",0.034390251305480735,0.07660084654876786,0.13660652706139723,0.09859159854667202,0.06309870958170706,0.03355375821718175,0.07264909546301493,0.023227459211294123,0.04328820112936889,0.024289182689481093,0.05356253798983729,0.015054432852916296,0.00537399574185363,0.06861352508502017,0.024635888580847417,0.042442952681085055,0.01370333221875705,0.020491362461421518,0.05091844972196086,0.01609378177964305,ac7d60ba5aaa5382
-0.3142180004990429,3.632217504528693,1.096183559824044,0.9978075601374571,0.0021924398625429555,0.0,0.7732220013768842,0.041452784850945584,0.03846448788441898,0.9378924219566501,0.45562712310235326,0.23809523809523808,0.0058978135609969225,"Mul(Add(1,If(Gt(Sub(Div(Ref($close,5),$close),1),0),Sub(Div(Ref($close,5),$close),1),0)),Div(Min($low,5),$close))","Min($low, 5) / $close * (1 + If(Gt(Ref($close, 5) / $close - 1, 0), Ref($close, 5) / $close - 1, 0))",35,0.04757207664461156,0.0058978135609969225,2020Q1,"{""2016Q1"":0.038167378129630135,""2016Q2"":0.09265757513309955,""2016Q3"":0.12383059821120966,""2016Q4"":0.07937748812837003,""2017Q1"":0.07042484142396688,""2017Q2"":0.032754218579352914,""2017Q3"":0.07226760800207448,""2017Q4"":0.023865488427883934,""2018Q1"":0.06406169401179158,""2018Q2"":0.029066762619412923,""2018Q3"":0.03980238116155116,""2018Q4"":0.01070696038762788,""2019Q1"":0.023310784121125836,""2019Q2"":0.0740910464270325,""2019Q3"":0.02213951562489188,""2019Q4"":0.044772438304008226,""2020Q1"":0.0058978135609969225,""2020Q2"":0.03275188744280962,""2020Q3"":0.05601386959732081,""2020Q4"":0.0060994219297204}",0.038167378129630135,0.09265757513309955,0.12383059821120966,0.07937748812837003,0.07042484142396688,0.032754218579352914,0.07226760800207448,0.023865488427883934,0.06406169401179158,0.029066762619412923,0.03980238116155116,0.01070696038762788,0.023310784121125836,0.0740910464270325,0.02213951562489188,0.044772438304008226,0.0058978135609969225,0.03275188744280962,0.05601386959732081,0.0060994219297204,ac7d60ba5aaa5382
-12.144605458752508,178.22723840484016,0.1351546140286323,0.9978075601374571,0.0021924398625429555,0.0,0.18017624899877208,0.02496958368184127,0.012555744483112192,0.2572287180766703,0.11751933810941709,0.0,-0.06077293534069697,"Sub(0,Div(Sub(Max($high,5),If(Gt($open,$close),$open,$close)),Add(1e-12,Sub(If(Lt($open,$close),$open,$close),Min($low,5)))))","0 - (Max($high, 5) - If(Gt($open, $close), $open, $close)) / (If(Lt($open, $close), $open, $close) - Min($low, 5) + 1e-12)",35,-0.028961740022815697,-0.06077293534069697,2016Q3,"{""2016Q1"":-0.005790813634515287,""2016Q2"":-0.03424862118158129,""2016Q3"":-0.06077293534069697,""2016Q4"":-0.03880051251537315,""2017Q1"":-0.04943469623816995,""2017Q2"":-0.027646799278285242,""2017Q3"":-0.060759423577816545,""2017Q4"":-0.026955411688862136,""2018Q1"":-0.053477690331769724,""2018Q2"":-0.027527709887063125,""2018Q3"":-0.04964658003405886,""2018Q4"":-0.0014871768049786436,""2019Q1"":-0.01771978059116282,""2019Q2"":-0.02410050903144368,""2019Q3"":-0.00698951102808757,""2019Q4"":-0.03751120242499841,""2020Q1"":0.004772781159136571,""2020Q2"":-0.02058631385945385,""2020Q3"":-0.022093790732318923,""2020Q4"":-0.012781245807807583}",-0.005790813634515287,-0.03424862118158129,-0.06077293534069697,-0.03880051251537315,-0.04943469623816995,-0.027646799278285242,-0.060759423577816545,-0.026955411688862136,-0.053477690331769724,-0.027527709887063125,-0.04964658003405886,-0.0014871768049786436,-0.01771978059116282,-0.02410050903144368,-0.00698951102808757,-0.03751120242499841,0.004772781159136571,-0.02058631385945385,-0.022093790732318923,-0.012781245807807583,ac7d60ba5aaa5382
-1.7368674166326779,4.5739583160107165,1.0910598456231286,0.9997731958762887,0.0002268041237113402,0.0,0.9031616445520132,0.6173190790654509,-0.0018017394537914316,0.20430367267444843,0.01946189125764531,0.0,-0.02636900323400236,"Sub(0,Kurt(Log(Div($close,Ref($close,1))),20))","0 - Kurt(Log($close / Ref($close, 1)), 20)",36,0.003451413502540852,-0.02636900323400236,2019Q2,"{""2016Q1"":0.017430593168043976,""2016Q2"":-0.01447334884003695,""2016Q3"":0.009988582930971835,""2016Q4"":0.018541122958883556,""2017Q1"":0.009642831638362574,""2017Q2"":0.020635410954919754,""2017Q3"":-0.004125757490013518,""2017Q4"":0.020625339924467245,""2018Q1"":-0.006905417917471924,""2018Q2"":-0.0010572314804742856,""2018Q3"":0.024625587623471522,""2018Q4"":-0.021494908045592398,""2019Q1"":0.001670334612804187,""2019Q2"":-0.02636900323400236,""2019Q3"":-0.009060557950198007,""2019Q4"":0.012443709413975788,""2020Q1"":0.0032728535665449625,""2020Q2"":0.009816005828646843,""2020Q3"":0.00032952797749187117,""2020Q4"":0.004003035107977097}",0.017430593168043976,-0.01447334884003695,0.009988582930971835,0.018541122958883556,0.009642831638362574,0.020635410954919754,-0.004125757490013518,0.020625339924467245,-0.006905417917471924,-0.0010572314804742856,0.024625587623471522,-0.021494908045592398,0.001670334612804187,-0.02636900323400236,-0.009060557950198007,0.012443709413975788,0.0032728535665449625,0.009816005828646843,0.00032952797749187117,0.004003035107977097,ac7d60ba5aaa5382
-1.5076934314699744,10.254197542279403,0.9703572752823436,0.9973676975945017,0.0026323024054982816,0.0,0.5865339457983305,0.18661063941809744,0.15602957367239123,0.8450498743548418,0.3327730495876531,0.023809523809523808,0.0054918276225345754,"Mul(Add(1,Mul(Div($volume,Ref($volume,1)),If(Gt(Sub(Div($low,Ref($low,1)),1),0),Sub(Div($low,Ref($low,1)),1),0))),Div(Min($low,5),$close))","Min($low, 5) / $close * (1 + If(Gt($low / Ref($low, 1) - 1, 0), $low / Ref($low, 1) - 1, 0) * ($volume / Ref($volume, 1)))",36,0.04698689898321032,0.0054918276225345754,2020Q2,"{""2016Q1"":0.02512286572020681,""2016Q2"":0.06560573051680135,""2016Q3"":0.10768702447453421,""2016Q4"":0.09582325560052317,""2017Q1"":0.0585950780661278,""2017Q2"":0.04327146929536455,""2017Q3"":0.07385182138567055,""2017Q4"":0.018618213545131997,""2018Q1"":0.05165952518065658,""2018Q2"":0.03920971731187231,""2018Q3"":0.0639843932840669,""2018Q4"":0.03398126344656052,""2019Q1"":0.00644287425949475,""2019Q2"":0.08201946332921468,""2019Q3"":0.03477477837899257,""2019Q4"":0.031158962858580386,""2020Q1"":0.013963903483955003,""2020Q2"":0.0054918276225345754,""2020Q3"":0.06108742213842211,""2020Q4"":0.015235667684032516}",0.02512286572020681,0.06560573051680135,0.10768702447453421,0.09582325560052317,0.0585950780661278,0.04327146929536455,0.07385182138567055,0.018618213545131997,0.05165952518065658,0.03920971731187231,0.0639843932840669,0.03398126344656052,0.00644287425949475,0.08201946332921468,0.03477477837899257,0.031158962858580386,0.013963903483955003,0.0054918276225345754,0.06108742213842211,0.015235667684032516,ac7d60ba5aaa5382
1.0227024817347614,1.6448424826908723,1.2475651569140722,0.9978075601374571,0.0021924398625429555,0.0,-0.17770584928779895,0.008457311558492909,0.01469320862850889,0.8726270795584888,0.20579775973258654,0.023809523809523808,0.004969566734247787,"Mul(Add(1,If(Lt(Sub(Div($volume,Ref($volume,1)),1),0),Abs(Sub(Div($volume,Ref($volume,1)),1)),0)),Div(Min($low,5),$close))","Min($low, 5) / $close * (1 + If(Lt($volume / Ref($volume, 1) - 1, 0), Abs($volume / Ref($volume, 1) - 1), 0))",36,0.03323142836143022,0.004969566734247787,2019Q3,"{""2016Q1"":0.06176831097750878,""2016Q2"":0.06906501150304262,""2016Q3"":0.0711400987632457,""2016Q4"":0.04855222733014989,""2017Q1"":0.04505832241114005,""2017Q2"":0.017497203620194666,""2017Q3"":0.05477114052040437,""2017Q4"":0.015034902336181858,""2018Q1"":0.04032586762103247,""2018Q2"":0.02047191935322247,""2018Q3"":0.04642448105938605,""2018Q4"":0.016265407594333814,""2019Q1"":0.012048746516840096,""2019Q2"":0.021427229621246435,""2019Q3"":0.004969566734247787,""2019Q4"":0.030208008146208064,""2020Q1"":0.02633203227445078,""2020Q2"":0.02017456240679837,""2020Q3"":0.024473441524567187,""2020Q4"":0.015136571815270363}",0.06176831097750878,0.06906501150304262,0.0711400987632457,0.04855222733014989,0.04505832241114005,0.017497203620194666,0.05477114052040437,0.015034902336181858,0.04032586762103247,0.02047191935322247,0.04642448105938605,0.016265407594333814,0.012048746516840096,0.021427229621246435,0.004969566734247787,0.030208008146208064,0.02633203227445078,0.02017456240679837,0.024473441524567187,0.015136571815270363,ac7d60ba5aaa5382
-0.12806642720374273,3.4399795327881666,1.0279947457105219,0.9978006872852234,0.002199312714776632,0.0,0.8055188303606671,0.11469056277466334,-0.003616017627077148,0.8055040309624287,0.40496750976594015,0.11904761904761904,-0.008363800737059637,"Sub(0,Resi(Log($close),20))","0 - Resi(Log($close), 20)",37,0.03056632606511101,-0.008363800737059637,2018Q4,"{""2016Q1"":-0.005066844979894695,""2016Q2"":0.06312859746517972,""2016Q3"":0.07673808124201267,""2016Q4"":0.06054785057015733,""2017Q1"":0.053061891330651395,""2017Q2"":0.03717266070340097,""2017Q3"":0.045227259318684924,""2017Q4"":0.017716239757049043,""2018Q1"":0.04008922084686157,""2018Q2"":0.027662799808513605,""2018Q3"":0.04253933244715415,""2018Q4"":-0.008363800737059637,""2019Q1"":-0.0007475927136778524,""2019Q2"":0.03869866778868469,""2019Q3"":0.0010615443119006292,""2019Q4"":0.046726054545931206,""2020Q1"":0.001565969321655043,""2020Q2"":0.0486894082646074,""2020Q3"":0.014239751839784048,""2020Q4"":0.0062412175861721614}",-0.005066844979894695,0.06312859746517972,0.07673808124201267,0.06054785057015733,0.053061891330651395,0.03717266070340097,0.045227259318684924,0.017716239757049043,0.04008922084686157,0.027662799808513605,0.04253933244715415,-0.008363800737059637,-0.0007475927136778524,0.03869866778868469,0.0010615443119006292,0.046726054545931206,0.001565969321655043,0.0486894082646074,0.014239751839784048,0.0062412175861721614,ac7d60ba5aaa5382
0.08102374805783186,0.16895163429754873,1.3472457719911222,0.9989415807560137,0.0010584192439862543,0.0,0.8086389628305174,0.09654704968493982,0.07949833832827297,0.356398161303007,0.12089404016932843,0.0,-0.04407630789677146,"Mean(Div(Sub(Sub(Add($close,$open),$high),$low),Add(1e-12,Sub($high,$low))),5)","Mean(($open + $close - $high - $low) / ($high - $low + 1e-12), 5)",37,-0.008131363083089075,-0.04407630789677146,2020Q1,"{""2016Q1"":-0.02169783071694658,""2016Q2"":0.00027558044487916084,""2016Q3"":0.028172152634782125,""2016Q4"":0.006634049904043924,""2017Q1"":0.0003453621824883302,""2017Q2"":0.01911179016475621,""2017Q3"":-0.018794882858123314,""2017Q4"":-0.031239352641212415,""2018Q1"":-0.0430175867509738,""2018Q2"":-0.020481927212341888,""2018Q3"":-0.01222805284694769,""2018Q4"":-0.019021059540066533,""2019Q1"":-0.01147099494063264,""2019Q2"":-0.015462079553221162,""2019Q3"":-0.002056514801524446,""2019Q4"":0.003521455119768099,""2020Q1"":-0.04407630789677146,""2020Q2"":0.01244699384088672,""2020Q3"":0.014281232426541756,""2020Q4"":-0.0140393212878574}",-0.02169783071694658,0.00027558044487916084,0.028172152634782125,0.006634049904043924,0.0003453621824883302,0.01911179016475621,-0.018794882858123314,-0.031239352641212415,-0.0430175867509738,-0.020481927212341888,-0.01222805284694769,-0.019021059540066533,-0.01147099494063264,-0.015462079553221162,-0.002056514801524446,0.003521455119768099,-0.04407630789677146,0.01244699384088672,0.014281232426541756,-0.0140393212878574,ac7d60ba5aaa5382
1.8883030986523028,8.554618160690104,1.1232124256038722,0.9978075601374571,0.0021924398625429555,0.0,0.09256139335559728,0.04759261483606494,-0.0035970045173941154,0.8141560802995046,0.1140444056782691,0.047619047619047616,-0.06724416039424272,"Mul(Div($volume,Add(1e-12,Mean($volume,20))),Div(Sub(If(Gt($open,$close),$close,$open),$low),Add(1e-12,Sub($high,$low))))","(If(Gt($open, $close), $close, $open) - $low) / ($high - $low + 1e-12) * ($volume / (Mean($volume, 20) + 1e-12))",37,-0.03505666403500898,-0.06724416039424272,2018Q3,"{""2016Q1"":-0.035481859180598534,""2016Q2"":-0.02522750000836558,""2016Q3"":-0.014269425655055118,""2016Q4"":-0.030103872191418725,""2017Q1"":-0.019941111562716413,""2017Q2"":-0.03367204113007727,""2017Q3"":-0.042246202478138956,""2017Q4"":-0.043475936881570726,""2018Q1"":-0.04057362838003037,""2018Q2"":-0.05704334147665231,""2018Q3"":-0.06724416039424272,""2018Q4"":-0.0449588634168081,""2019Q1"":-0.020813263178421176,""2019Q2"":-0.04129533601219625,""2019Q3"":-0.02514802762408292,""2019Q4"":-0.019288974327616594,""2020Q1"":-0.02259988515248374,""2020Q2"":-0.025982913086617942,""2020Q3"":-0.05071719490741713,""2020Q4"":-0.03829055024626339}",-0.035481859180598534,-0.02522750000836558,-0.014269425655055118,-0.030103872191418725,-0.019941111562716413,-0.03367204113007727,-0.042246202478138956,-0.043475936881570726,-0.04057362838003037,-0.05704334147665231,-0.06724416039424272,-0.0449588634168081,-0.020813263178421176,-0.04129533601219625,-0.02514802762408292,-0.019288974327616594,-0.02259988515248374,-0.025982913086617942,-0.05071719490741713,-0.03829055024626339,ac7d60ba5aaa5382
1.0409469836409253,1.734879221327338,1.2049561417014862,0.9978075601374571,0.0021924398625429555,0.0,0.28815054247218413,0.09771047031748523,0.002675206850446322,0.6376609482771654,0.3315914895926703,0.0,-0.07972337377929394,"Mul(Add(1,If(Gt($close,Mean($close,10)),Div(Sub($close,$low),Add(1e-12,Sub($high,$low))),0)),Div(Min($low,5),$close))","Min($low, 5) / $close * (1 + If(Gt($close, Mean($close, 10)), ($close - $low) / ($high - $low + 1e-12), 0))",38,-0.030838361766312015,-0.07972337377929394,2016Q1,"{""2016Q1"":-0.07972337377929394,""2016Q2"":-0.0354244568547738,""2016Q3"":-0.00788501399580919,""2016Q4"":-0.014217782839949188,""2017Q1"":-0.04858045343794465,""2017Q2"":-0.04182488484968623,""2017Q3"":-0.04582531756999804,""2017Q4"":-0.013581190518158771,""2018Q1"":-0.02937408436994514,""2018Q2"":-0.03701478027063876,""2018Q3"":-0.034756695110694256,""2018Q4"":-0.022368920018183105,""2019Q1"":-0.048495252017980876,""2019Q2"":-0.037206431126383575,""2019Q3"":-0.01839125624143086,""2019Q4"":-0.03553833101877133,""2020Q1"":-0.01551103183089011,""2020Q2"":-0.03305807147608647,""2020Q3"":-0.01290853884738329,""2020Q4"":-0.008223806236471174}",-0.07972337377929394,-0.0354244568547738,-0.00788501399580919,-0.014217782839949188,-0.04858045343794465,-0.04182488484968623,-0.04582531756999804,-0.013581190518158771,-0.02937408436994514,-0.03701478027063876,-0.034756695110694256,-0.022368920018183105,-0.048495252017980876,-0.037206431126383575,-0.01839125624143086,-0.03553833101877133,-0.01551103183089011,-0.03305807147608647,-0.01290853884738329,-0.008223806236471174,ac7d60ba5aaa5382
0.42828989745214724,18.272851307315907,0.8851526870254524,0.9975738831615119,0.0024261168384879725,0.0,0.8160231894257383,0.0740947608906173,0.0408778151238736,0.380241599663612,0.13450630996620438,0.0,-0.03803792353703685,"Mul(Div(Min($low,5),$close),Sub(0,Mean(Sub(Div($open,Ref($close,1)),1),5)))","Min($low, 5) / $close * (0 - Mean($open / Ref($close, 1) - 1, 5))",38,-0.004425760440940772,-0.03803792353703685,2017Q2,"{""2016Q1"":0.01616114164678356,""2016Q2"":-0.00243246098324336,""2016Q3"":-0.0001820330546917485,""2016Q4"":-0.011686624034893836,""2017Q1"":-0.004885517558598507,""2017Q2"":-0.03803792353703685,""2017Q3"":-0.007043279515289409,""2017Q4"":-0.0289805290747319,""2018Q1"":-0.006889664016083517,""2018Q2"":0.00805876886071515,""2018Q3"":-0.014771362721111516,""2018Q4"":-0.00977074875933206,""2019Q1"":-0.010236524371512788,""2019Q2"":-0.0004014341791393051,""2019Q3"":-0.008628835711515924,""2019Q4"":0.0015848606958618874,""2020Q1"":0.013138244027082342,""2020Q2"":-0.002726272632574076,""2020Q3"":0.015478244108227412,""2020Q4"":0.003569099553569133}",0.01616114164678356,-0.00243246098324336,-0.0001820330546917485,-0.011686624034893836,-0.004885517558598507,-0.03803792353703685,-0.007043279515289409,-0.0289805290747319,-0.006889664016083517,0.00805876886071515,-0.014771362721111516,-0.00977074875933206,-0.010236524371512788,-0.0004014341791393051,-0.008628835711515924,0.0015848606958618874,0.013138244027082342,-0.002726272632574076,0.015478244108227412,0.003569099553569133,ac7d60ba5aaa5382
-1.7560416481040628,4.718051005952058,1.092793949507416,0.9978075601374571,0.0021924398625429555,0.0,0.7517672780743411,0.21808384137400816,0.19618283325267785,0.9645437329980975,0.39592408477258634,0.047619047619047616,0.005349553424625601,"Mul(Add(1,If(Gt($high,Ref(Max($high,20),1)),Sub(Div($high,Add(1e-12,Ref(Max($high,20),1))),1),0)),Div(Min($low,5),$close))","Min($low, 5) / $close * (1 + If(Gt($high, Ref(Max($high, 20), 1)), $high / (Ref(Max($high, 20), 1) + 1e-12) - 1, 0))",38,0.04609529596974708,0.005349553424625601,2019Q1,"{""2016Q1"":0.02613482109475769,""2016Q2"":0.07525752409590654,""2016Q3"":0.1260487646253977,""2016Q4"":0.0919882848599201,""2017Q1"":0.05998594753878944,""2017Q2"":0.03763333537250055,""2017Q3"":0.07278228180874448,""2017Q4"":0.02496458525225203,""2018Q1"":0.04352413872555557,""2018Q2"":0.027821810469122642,""2018Q3"":0.05196221946691389,""2018Q4"":0.014009649841780459,""2019Q1"":0.005349553424625601,""2019Q2"":0.06763858648211772,""2019Q3"":0.028621190549436317,""2019Q4"":0.047024478675597295,""2020Q1"":0.012556133129806206,""2020Q2"":0.0228781316198247,""2020Q3"":0.05461610252407828,""2020Q4"":0.019367621065456565}",0.02613482109475769,0.07525752409590654,0.1260487646253977,0.0919882848599201,0.05998594753878944,0.03763333537250055,0.07278228180874448,0.02496458525225203,0.04352413872555557,0.027821810469122642,0.05196221946691389,0.014009649841780459,0.005349553424625601,0.06763858648211772,0.028621190549436317,0.047024478675597295,0.012556133129806206,0.0228781316198247,0.05461610252407828,0.019367621065456565,ac7d60ba5aaa5382
