f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,score,canonical,expression,round_id,train_rankic,worst_rankic,worst_quarter,quarterly_rankic,rankic_2016Q1,rankic_2016Q2,rankic_2016Q3,rankic_2016Q4,rankic_2017Q1,rankic_2017Q2,rankic_2017Q3,rankic_2017Q4,rankic_2018Q1,rankic_2018Q2,rankic_2018Q3,rankic_2018Q4,rankic_2019Q1,rankic_2019Q2,rankic_2019Q3,rankic_2019Q4,rankic_2020Q1,rankic_2020Q2,rankic_2020Q3,rankic_2020Q4,schema_version
-0.2889497875016136,0.9134018796795346,1.2221758908816283,0.9978006872852234,0.002199312714776632,0.0,0.7600512921724273,0.06784550036347206,-0.009016338537286162,0.732510515793583,0.41861055864526026,0.11904761904761904,-0.029494262059283367,"Sub(0,Div(Resi($close,20),Add(1e-12,Std($close,20))))","0 - Resi($close, 20) / (Std($close, 20) + 1e-12)",31,0.020976871885708508,-0.029494262059283367,2018Q4,"{""2016Q1"":0.002899756778416924,""2016Q2"":0.05412576180859893,""2016Q3"":0.07121467207389869,""2016Q4"":0.042933806248632696,""2017Q1"":0.04643639111040069,""2017Q2"":0.023939844677268795,""2017Q3"":0.040049228141087204,""2017Q4"":0.003542365785979179,""2018Q1"":0.02461293786603384,""2018Q2"":0.003874763348079523,""2018Q3"":0.031187179984920838,""2018Q4"":-0.029494262059283367,""2019Q1"":-0.008139387427475067,""2019Q2"":0.01963689053324161,""2019Q3"":0.0018694623476176275,""2019Q4"":0.025396615453787248,""2020Q1"":0.001420724502996263,""2020Q2"":0.04735632468333825,""2020Q3"":0.015203658378773402,""2020Q4"":-0.004451809392790481}",0.002899756778416924,0.05412576180859893,0.07121467207389869,0.042933806248632696,0.04643639111040069,0.023939844677268795,0.040049228141087204,0.003542365785979179,0.02461293786603384,0.003874763348079523,0.031187179984920838,-0.029494262059283367,-0.008139387427475067,0.01963689053324161,0.0018694623476176275,0.025396615453787248,0.001420724502996263,0.04735632468333825,0.015203658378773402,-0.004451809392790481,ac7d60ba5aaa5382
2.313213859633457,77.70409740053846,0.3558840382608485,0.9973676975945017,0.0026323024054982816,0.0,0.028727461541007828,0.01080478658735689,0.0016473988017436558,0.21021493507658398,0.09807273861246452,0.0,-0.011663142019144267,"Mul(Div(Sub(Ref($close,1),$open),Add(1e-12,Ref($close,1))),Sub(1,Div($volume,Mean($volume,5))))","(Ref($close, 1) - $open) / (Ref($close, 1) + 1e-12) * (1 - $volume / Mean($volume, 5))",31,0.008293237327576525,-0.011663142019144267,2020Q3,"{""2016Q1"":0.053678561297857426,""2016Q2"":0.03495477675165475,""2016Q3"":-0.005776100884944538,""2016Q4"":0.0018850249493356096,""2017Q1"":0.016288581234547836,""2017Q2"":0.026411351470684633,""2017Q3"":-0.009965909345298049,""2017Q4"":0.011066463634906558,""2018Q1"":0.005079678395152083,""2018Q2"":0.01231462888743694,""2018Q3"":0.017951112475309828,""2018Q4"":0.013037427640530017,""2019Q1"":-0.005348995210990394,""2019Q2"":0.013866763885823816,""2019Q3"":0.010265999430744618,""2019Q4"":0.0014685406200361,""2020Q1"":-0.006443226072646211,""2020Q2"":0.00027537195786745387,""2020Q3"":-0.011663142019144267,""2020Q4"":-0.011054227022864929}",0.053678561297857426,0.03495477675165475,-0.005776100884944538,0.0018850249493356096,0.016288581234547836,0.026411351470684633,-0.009965909345298049,0.011066463634906558,0.005079678395152083,0.01231462888743694,0.017951112475309828,0.013037427640530017,-0.005348995210990394,0.013866763885823816,0.010265999430744618,0.0014685406200361,-0.006443226072646211,0.00027537195786745387,-0.011663142019144267,-0.011054227022864929,ac7d60ba5aaa5382
-0.12818193830447266,4.303035657531578,1.1156406414071096,0.9978075601374571,0.0021924398625429555,0.0,0.9102314884368049,0.5958304009065626,0.010010976912669667,0.7534230362113576,0.34773444113773033,0.023809523809523808,-0.0038439046157305846,"Div(Sub(Div(Sum(Mul($close,$volume),20),Add(1e-12,Sum($volume,20))),$close),$close)","(Sum($close * $volume, 20) / (Sum($volume, 20) + 1e-12) - $close) / $close",31,0.03257761676960372,-0.0038439046157305846,2018Q4,"{""2016Q1"":0.07270362246126763,""2016Q2"":0.07373806593269175,""2016Q3"":0.09068756980893702,""2016Q4"":0.04904490336973377,""2017Q1"":0.047166863828572256,""2017Q2"":0.007778009475379333,""2017Q3"":0.06072071205181922,""2017Q4"":-0.002206987944820001,""2018Q1"":0.022032786410413202,""2018Q2"":0.011733431932074346,""2018Q3"":0.022363841068298536,""2018Q4"":-0.0038439046157305846,""2019Q1"":0.03211575972600995,""2019Q2"":0.03425904987420102,""2019Q3"":0.031779503746357414,""2019Q4"":0.01925860339443942,""2020Q1"":0.009036525344892795,""2020Q2"":0.01944982964653667,""2020Q3"":0.03973408737869188,""2020Q4"":0.006186127152442626}",0.07270362246126763,0.07373806593269175,0.09068756980893702,0.04904490336973377,0.047166863828572256,0.007778009475379333,0.06072071205181922,-0.002206987944820001,0.022032786410413202,0.011733431932074346,0.022363841068298536,-0.0038439046157305846,0.03211575972600995,0.03425904987420102,0.031779503746357414,0.01925860339443942,0.009036525344892795,0.01944982964653667,0.03973408737869188,0.006186127152442626,ac7d60ba5aaa5382
0.06021163945572928,-0.8788501736459956,1.6763520196299284,0.9978006872852234,0.002199312714776632,0.0,0.9404871467057299,0.34131737893465913,-0.0061422191074259995,0.10389881845578544,0.04281735381690421,0.0,-0.03573149394164956,"Mul(Div(Min($low,5),$close),Sub(1,Rsquare($close,20)))","Min($low, 5) / $close * (1 - Rsquare($close, 20))",32,0.0042257642148831745,-0.03573149394164956,2018Q4,"{""2016Q1"":0.003391688684568861,""2016Q2"":0.02061210643480099,""2016Q3"":-0.0004272670355598265,""2016Q4"":0.00612647082915262,""2017Q1"":0.009336285513663908,""2017Q2"":0.04334458916866083,""2017Q3"":-0.01596163223354747,""2017Q4"":-0.011119259133449348,""2018Q1"":-0.0027588191711137144,""2018Q2"":-0.018705900805415582,""2018Q3"":0.00861317018534388,""2018Q4"":-0.03573149394164956,""2019Q1"":0.016978668937733477,""2019Q2"":0.00829258462477112,""2019Q3"":0.029012186257058394,""2019Q4"":0.001278254911545517,""2020Q1"":0.012591615719608158,""2020Q2"":-0.008594903587626199,""2020Q3"":0.0057078965152881,""2020Q4"":0.012512680525298293}",0.003391688684568861,0.02061210643480099,-0.0004272670355598265,0.00612647082915262,0.009336285513663908,0.04334458916866083,-0.01596163223354747,-0.011119259133449348,-0.0027588191711137144,-0.018705900805415582,0.00861317018534388,-0.03573149394164956,0.016978668937733477,0.00829258462477112,0.029012186257058394,0.001278254911545517,0.012591615719608158,-0.008594903587626199,0.0057078965152881,0.012512680525298293,ac7d60ba5aaa5382
0.5677609029929938,189.88704486638824,0.018278089211291444,0.9978075601374571,0.0021924398625429555,0.0,0.006820303748195605,0.003411084045705192,0.008937002456640487,0.09355173108542791,0.03867073651329008,0.0,-0.07259000651932873,"Mul(If(Gt(Ref($close,1),$open),Div(Sub($close,$open),Add(1e-12,Sub(Ref($close,1),$open))),0),Sub(1,Div(Abs(Sub($close,$open)),Add(1e-12,Sub($high,$low)))))","If(Gt(Ref($close,1),$open),($close-$open)/(Ref($close,1)-$open+1e-12),0)*(1-Abs($close-$open)/($high-$low+1e-12))",32,-0.03134848199701412,-0.07259000651932873,2016Q2,"{""2016Q1"":-0.058261522428882696,""2016Q2"":-0.07259000651932873,""2016Q3"":-0.05746180479181306,""2016Q4"":-0.04415124020733478,""2017Q1"":-0.04396368340667325,""2017Q2"":0.0033160452702004394,""2017Q3"":-0.034531836599339776,""2017Q4"":-0.03213474156635474,""2018Q1"":-0.03237300393453862,""2018Q2"":-0.037999165378844776,""2018Q3"":-0.03444155774002894,""2018Q4"":-0.005934452838211712,""2019Q1"":-0.03368792691618364,""2019Q2"":-0.03841499337066142,""2019Q3"":0.0015933938532590164,""2019Q4"":-0.024453532139149317,""2020Q1"":-0.016075704557915637,""2020Q2"":-0.02495876591074943,""2020Q3"":-0.023493942829328984,""2020Q4"":-0.01736929253091702}",-0.058261522428882696,-0.07259000651932873,-0.05746180479181306,-0.04415124020733478,-0.04396368340667325,0.0033160452702004394,-0.034531836599339776,-0.03213474156635474,-0.03237300393453862,-0.037999165378844776,-0.03444155774002894,-0.005934452838211712,-0.03368792691618364,-0.03841499337066142,0.0015933938532590164,-0.024453532139149317,-0.016075704557915637,-0.02495876591074943,-0.023493942829328984,-0.01736929253091702,ac7d60ba5aaa5382
0.14064555573996762,0.2450180909892013,1.4060568666220221,0.9978075601374571,0.0021924398625429555,0.0,-0.024981302345318694,0.009687167893526912,0.010865399646071201,0.988410129675138,0.26645185563428814,0.07142857142857142,-0.10090617935141512,"Mul(Div(Min($low,5),$close),Div(Sub($close,$low),Add(1e-12,Sub($high,$low))))","Min($low, 5) / $close * (($close - $low) / ($high - $low + 1e-12))",32,-0.04292428219398918,-0.10090617935141512,2018Q3,"{""2016Q1"":0.017112626249323373,""2016Q2"":-0.06602871156990836,""2016Q3"":-0.043453622822553405,""2016Q4"":-0.05685948443782477,""2017Q1"":-0.049332339108551684,""2017Q2"":-0.0016016474302768355,""2017Q3"":-0.06822628868683674,""2017Q4"":-0.04634532311318578,""2018Q1"":-0.034745306638669336,""2018Q2"":-0.05647687415452986,""2018Q3"":-0.10090617935141512,""2018Q4"":-0.029243553267682704,""2019Q1"":-0.033945788537892145,""2019Q2"":-0.06450735345903215,""2019Q3"":-0.042018865090694066,""2019Q4"":-0.046402663368791446,""2020Q1"":-0.00671432404113842,""2020Q2"":-0.03343307218419762,""2020Q3"":-0.040786649891471086,""2020Q4"":-0.04580868894034922}",0.017112626249323373,-0.06602871156990836,-0.043453622822553405,-0.05685948443782477,-0.049332339108551684,-0.0016016474302768355,-0.06822628868683674,-0.04634532311318578,-0.034745306638669336,-0.05647687415452986,-0.10090617935141512,-0.029243553267682704,-0.033945788537892145,-0.06450735345903215,-0.042018865090694066,-0.046402663368791446,-0.00671432404113842,-0.03343307218419762,-0.040786649891471086,-0.04580868894034922,ac7d60ba5aaa5382
-0.2784255898902902,0.45666530920730397,1.2780220349073568,0.9963848797250859,0.003615120274914089,0.0,0.46529394025474846,-0.3724770545273097,-0.01188166862423309,0.8915621744598772,0.30582779407704835,0.07142857142857142,0.0024865806098591375,"Mul(Div(Min($low,5),$close),Sub(1,Div(Sub($volume,Ref($volume,5)),Add(1e-12,Add($volume,Ref($volume,5))))))","Min($low, 5) / $close * (1 - ($volume - Ref($volume, 5)) / ($volume + Ref($volume, 5) + 1e-12))",33,0.03930917075338817,0.0024865806098591375,2019Q3,"{""2016Q1"":0.0421701428982885,""2016Q2"":0.08524838862826722,""2016Q3"":0.07927654216722799,""2016Q4"":0.044078824318773746,""2017Q1"":0.074823880635368,""2017Q2"":0.028445814416043047,""2017Q3"":0.028447142802661907,""2017Q4"":0.0165355692092474,""2018Q1"":0.05707662248430068,""2018Q2"":0.03951473906964167,""2018Q3"":0.02140188287955057,""2018Q4"":0.01684123975960017,""2019Q1"":0.019387143908912483,""2019Q2"":0.059533342642259214,""2019Q3"":0.0024865806098591375,""2019Q4"":0.03213751792575915,""2020Q1"":0.03797176275440977,""2020Q2"":0.04768880779736907,""2020Q3"":0.044029400751289194,""2020Q4"":0.009857991990013278}",0.0421701428982885,0.08524838862826722,0.07927654216722799,0.044078824318773746,0.074823880635368,0.028445814416043047,0.028447142802661907,0.0165355692092474,0.05707662248430068,0.03951473906964167,0.02140188287955057,0.01684123975960017,0.019387143908912483,0.059533342642259214,0.0024865806098591375,0.03213751792575915,0.03797176275440977,0.04768880779736907,0.044029400751289194,0.009857991990013278,ac7d60ba5aaa5382
5.762881326220526,0.0,0.6445733893133283,0.9998144329896906,0.00018556701030927834,0.0,0.9913305568617087,0.9610519210833696,0.8481017317908655,0.08851493540389901,0.021815761098976334,0.0,-0.02123340776856141,"Mean(Div(Abs(Sub($close,Ref($close,1))),Add(1e-12,Mul($volume,Ref($close,1)))),20)","Mean(Abs($close - Ref($close, 1)) / (Ref($close, 1) * $volume + 1e-12), 20)",33,0.0026911910621563334,-0.02123340776856141,2016Q4,"{""2016Q1"":0.0189931518677441,""2016Q2"":0.009724454343914606,""2016Q3"":0.007251321594454966,""2016Q4"":-0.02123340776856141,""2017Q1"":-0.002178839652370342,""2017Q2"":-0.00022478185887068978,""2017Q3"":-0.0012976794467196248,""2017Q4"":0.011757773191609129,""2018Q1"":0.011229082235097223,""2018Q2"":0.002856055197340931,""2018Q3"":-0.021042781950384334,""2018Q4"":0.00021020279536907607,""2019Q1"":0.017686139042696374,""2019Q2"":-0.016279876276869814,""2019Q3"":-0.0009300354380683793,""2019Q4"":-0.015455140483634179,""2020Q1"":0.018612126950905642,""2020Q2"":0.027373606360720795,""2020Q3"":0.00892758795390935,""2020Q4"":0.001038515847369189}",0.0189931518677441,0.009724454343914606,0.007251321594454966,-0.02123340776856141,-0.002178839652370342,-0.00022478185887068978,-0.0012976794467196248,0.011757773191609129,0.011229082235097223,0.002856055197340931,-0.021042781950384334,0.00021020279536907607,0.017686139042696374,-0.016279876276869814,-0.0009300354380683793,-0.015455140483634179,0.018612126950905642,0.027373606360720795,0.00892758795390935,0.001038515847369189,ac7d60ba5aaa5382
-0.280012289426868,-0.6774086350302607,1.5547047171085377,0.9998144329896906,0.00018556701030927834,0.0,0.9595161768141113,0.8194431464281492,0.39865420293748516,0.5206929098815559,0.13050412023527208,0.0,-0.013667804604503536,"Sub(0,Max(Div(Sub($high,Ref($close,1)),Add(1e-12,Ref($close,1))),20))","0 - Max(($high - Ref($close, 1)) / (Ref($close, 1) + 1e-12), 20)",33,0.025347918731322232,-0.013667804604503536,2020Q2,"{""2016Q1"":0.01921947868608184,""2016Q2"":0.05147109291728592,""2016Q3"":0.07703322107743635,""2016Q4"":0.05532650248379955,""2017Q1"":0.04123576176376852,""2017Q2"":0.017087610559961875,""2017Q3"":0.03215498697613004,""2017Q4"":0.0015740612205104765,""2018Q1"":0.009904613130020659,""2018Q2"":0.006972614289610828,""2018Q3"":0.03126029599736916,""2018Q4"":0.007925066056159983,""2019Q1"":0.000649650009925509,""2019Q2"":0.05126736060773298,""2019Q3"":0.03805093076126571,""2019Q4"":0.0019521076604126504,""2020Q1"":0.017990968307907487,""2020Q2"":-0.013667804604503536,""2020Q3"":0.04821585792434738,""2020Q4"":0.0009078949702669556}",0.01921947868608184,0.05147109291728592,0.07703322107743635,0.05532650248379955,0.04123576176376852,0.017087610559961875,0.03215498697613004,0.0015740612205104765,0.009904613130020659,0.006972614289610828,0.03126029599736916,0.007925066056159983,0.000649650009925509,0.05126736060773298,0.03805093076126571,0.0019521076604126504,0.017990968307907487,-0.013667804604503536,0.04821585792434738,0.0009078949702669556,ac7d60ba5aaa5382
-6.271146591698468,79.42186639357237,0.7435725297993575,0.9978075601374571,0.0021924398625429555,0.0,0.9442102361926461,0.6749172579714195,0.12981148561306705,0.20656709327992293,0.04738154712049068,0.0,-0.01742506430146834,"Mul(Div(Min($low,5),$close),Sub(1,Div(Quantile($volume,20,0.9),Add(1e-12,Quantile($volume,20,0.1)))))","Min($low, 5) / $close * (1 - Quantile($volume, 20, 0.9) / (Quantile($volume, 20, 0.1) + 1e-12))",34,0.020130791087095895,-0.01742506430146834,2018Q4,"{""2016Q1"":0.03755974911683234,""2016Q2"":0.03417178862564544,""2016Q3"":0.026289853300864387,""2016Q4"":-0.0005491360183859159,""2017Q1"":0.033567254666063286,""2017Q2"":0.023605143326261242,""2017Q3"":0.003689530316821838,""2017Q4"":0.01833375727756367,""2018Q1"":0.022412005090420375,""2018Q2"":0.020807320893279323,""2018Q3"":0.0028412807852276783,""2018Q4"":-0.01742506430146834,""2019Q1"":0.020796890057910213,""2019Q2"":0.025035726407670537,""2019Q3"":0.01721119508108635,""2019Q4"":0.024382548941779002,""2020Q1"":0.05033475452408836,""2020Q2"":0.01362577571815675,""2020Q3"":0.015957471435567968,""2020Q4"":0.03438399985217698}",0.03755974911683234,0.03417178862564544,0.026289853300864387,-0.0005491360183859159,0.033567254666063286,0.023605143326261242,0.003689530316821838,0.01833375727756367,0.022412005090420375,0.020807320893279323,0.0028412807852276783,-0.01742506430146834,0.020796890057910213,0.025035726407670537,0.01721119508108635,0.024382548941779002,0.05033475452408836,0.01362577571815675,0.015957471435567968,0.03438399985217698,ac7d60ba5aaa5382
10.723168217372,138.40426699059793,0.0009149478352832846,0.9975738831615119,0.0024261168384879725,0.0,0.031601385095840984,0.03299132123418651,0.03042096121153744,0.2027300772335107,0.035010243286923676,0.0,-0.06288984716219437,"Mul(Div(Sub(If(Lt($open,$close),$open,$close),$low),Add(1e-12,Sub($high,If(Le($open,$close),$close,$open)))),Sub(1,Div(Std($volume,5),Mean($volume,5))))","(If(Lt($open,$close),$open,$close)-$low)/($high-If(Le($open,$close),$close,$open)+1e-12)*(1-Std($volume,5)/Mean($volume,5))",34,-0.017620327768617054,-0.06288984716219437,2018Q3,"{""2016Q1"":-0.013603384256176451,""2016Q2"":0.014004444441679408,""2016Q3"":0.01757853433812797,""2016Q4"":0.001099881064990313,""2017Q1"":0.003854961328970833,""2017Q2"":-0.020303560774995955,""2017Q3"":-0.024082715382692473,""2017Q4"":-0.024983545633514008,""2018Q1"":-0.02800513661273211,""2018Q2"":-0.030735696612409876,""2018Q3"":-0.06288984716219437,""2018Q4"":-0.04245844285037372,""2019Q1"":-0.015254219911302342,""2019Q2"":-0.015148089358960911,""2019Q3"":-0.023209492858662865,""2019Q4"":-0.009343756427618562,""2020Q1"":-0.022456905412949354,""2020Q2"":-0.009404130268259708,""2020Q3"":-0.019611507648659886,""2020Q4"":-0.026224607876725002}",-0.013603384256176451,0.014004444441679408,0.01757853433812797,0.001099881064990313,0.003854961328970833,-0.020303560774995955,-0.024082715382692473,-0.024983545633514008,-0.02800513661273211,-0.030735696612409876,-0.06288984716219437,-0.04245844285037372,-0.015254219911302342,-0.015148089358960911,-0.023209492858662865,-0.009343756427618562,-0.022456905412949354,-0.009404130268259708,-0.019611507648659886,-0.026224607876725002,ac7d60ba5aaa5382
-0.06729153031262426,0.7311233111386353,1.2532377033792474,0.999786941580756,0.00021305841924398625,0.0,0.9207672476884956,0.6644031691487647,-0.00602369674017788,0.15726219013576487,0.061299595607083326,0.0,-0.02444532317375101,"Sub(0,Skew(Div(Sub($close,Ref($close,1)),Add(1e-12,Ref($close,1))),20))","0 - Skew(($close - Ref($close, 1)) / (Ref($close, 1) + 1e-12), 20)",34,0.004972636427494267,-0.02444532317375101,2018Q4,"{""2016Q1"":0.011086179998093248,""2016Q2"":0.01701090559949596,""2016Q3"":0.04220521358716861,""2016Q4"":0.011220114620394878,""2017Q1"":0.020722338026788908,""2017Q2"":0.0016245693140702886,""2017Q3"":0.02536412140677912,""2017Q4"":-0.0035189021499204835,""2018Q1"":0.023442714246518996,""2018Q2"":0.0022776737670929083,""2018Q3"":-0.0005697149412499875,""2018Q4"":-0.02444532317375101,""2019Q1"":-0.004566454808082111,""2019Q2"":0.014234162691559296,""2019Q3"":-0.01939221334888938,""2019Q4"":-0.010281867463132375,""2020Q1"":-0.007302093528801597,""2020Q2"":-0.0037727454562380535,""2020Q3"":0.009711963538524928,""2020Q4"":-0.008447820411233441}",0.011086179998093248,0.01701090559949596,0.04220521358716861,0.011220114620394878,0.020722338026788908,0.0016245693140702886,0.02536412140677912,-0.0035189021499204835,0.023442714246518996,0.0022776737670929083,-0.0005697149412499875,-0.02444532317375101,-0.004566454808082111,0.014234162691559296,-0.01939221334888938,-0.010281867463132375,-0.007302093528801597,-0.0037727454562380535,0.009711963538524928,-0.008447820411233441,ac7d60ba5aaa5382
-1.887796989404782,5.336191977853711,1.049610083706747,0.9975738831615119,0.0024261168384879725,0.0,0.7843284002963904,0.23950787089133344,0.1900165197094286,0.991211061466688,0.42024924419968135,0.14285714285714285,0.009168937080750363,"Mul(Div(Min($low,5),$close),Sub(1,Abs(Slope(Div($high,$low),5))))","Min($low, 5) / $close * (1 - Abs(Slope($high / $low, 5)))",35,0.048995726964297305,0.009168937080750363,2019Q1,"{""2016Q1"":0.042681513334359315,""2016Q2"":0.08539713578907321,""2016Q3"":0.1358819025634887,""2016Q4"":0.09909297792584959,""2017Q1"":0.06986530363153884,""2017Q2"":0.04337427204168689,""2017Q3"":0.06996318843245816,""2017Q4"":0.022307989611835062,""2018Q1"":0.0440291213698804,""2018Q2"":0.02434523264262459,""2018Q3"":0.05565319889617449,""2018Q4"":0.018874658176586033,""2019Q1"":0.009168937080750363,""2019Q2"":0.07022690572260133,""2019Q3"":0.027463712742516203,""2019Q4"":0.04368056285526733,""2020Q1"":0.01806586135089887,""2020Q2"":0.023570582862851536,""2020Q3"":0.04994094388783149,""2020Q4"":0.01579968582528012}",0.042681513334359315,0.08539713578907321,0.1358819025634887,0.09909297792584959,0.06986530363153884,0.04337427204168689,0.06996318843245816,0.022307989611835062,0.0440291213698804,0.02434523264262459,0.05565319889617449,0.018874658176586033,0.009168937080750363,0.07022690572260133,0.027463712742516203,0.04368056285526733,0.01806586135089887,0.023570582862851536,0.04994094388783149,0.01579968582528012,ac7d60ba5aaa5382
